Flight State,Time ms,BNO Temperature C,MPL Temperature C,X Acceleration m/s^2,Y Acceleration m/s^2,Z Acceleration m/s^2,BNO Gyro X rad/s,BNO Gyro Y rad/s,BNO Gyro Z rad/s,L3G Gyro X rad/s,L3G Gyro Y rad/s,L3G Gyro Z rad/s,Altitude m,Pressure Pa,Kalman Altitude,Kalman Velocity,Kalman Z Acceleration,Covariance (3x3 Matrix)
4,660680,15,10.31250000,0.26000000,0.52000000,-0.22000000,-16.31250000,18.56250000,6.12500000,0.27855456,-0.30176744,-0.03298672,353.68750000,1414.75000000,355.62163669,-0.49604607,-0.24276337,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,661064,15,10.31250000,-0.54000000,0.50000000,-0.44000000,7.56250000,3.75000000,-23.00000000,-0.10140363,-0.10384709,-0.45204026,353.50000000,1414.00000000,354.74004594,-0.90795317,-0.31841191,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,661448,15,10.31250000,-1.03000000,0.26000000,0.14000000,13.00000000,-31.31250000,-41.18750000,-0.30176744,0.69882983,-0.79656827,353.25000000,1413.00000000,353.90669489,-1.23971482,-0.36066312,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,661832,15,10.25000000,0.03000000,0.78000000,-0.40000000,47.12500000,12.37500000,-11.81250000,-0.71593404,-0.24068090,-0.29199359,352.75000000,1411.00000000,353.04130749,-1.54968311,-0.39927696,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,662216,14,10.25000000,0.25000000,0.05000000,-0.59000000,-2.00000000,11.56250000,-13.81250000,0.06597345,-0.36774087,-0.30787608,353.25000000,1413.00000000,352.48486593,-1.67527500,-0.39291553,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,662600,14,10.18750000,0.00000000,0.78000000,-0.16000000,2.06250000,7.25000000,-14.37500000,-0.06963864,-0.10506882,-0.36774087,353.56250000,1414.25000000,352.16307069,-1.65965049,-0.34931242,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,662984,14,10.18750000,0.12000000,-0.59000000,-0.49000000,-5.25000000,-7.81250000,4.18750000,0.04398230,0.18448129,-0.03420845,353.43750000,1413.75000000,351.90661185,-1.60689865,-0.30522465,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,663371,14,10.18750000,0.24000000,0.11000000,-0.43000000,15.93750000,9.06250000,-29.31250000,-0.32620203,-0.21013764,-0.72692966,353.18750000,1412.75000000,351.67575583,-1.53602093,-0.26072801,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,663752,14,10.18750000,-0.65000000,-1.14000000,-0.97000000,40.06250000,-13.37500000,-62.56250000,-0.79168135,0.16737707,-1.15575707,355.00000000,1420.00000000,352.11257979,-1.15857006,-0.15575167,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,664136,14,10.12500000,-0.33000000,0.07000000,-0.03000000,29.37500000,0.06250000,-30.50000000,-0.64263022,0.02565634,-0.64629537,354.87500000,1419.50000000,352.53655937,-0.80507421,-0.05669248,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,664520,14,10.12500000,-0.16000000,0.39000000,0.27000000,-15.75000000,3.31250000,13.31250000,0.13927728,-0.08918633,-0.37751469,354.43750000,1417.75000000,352.83292163,-0.53699832,0.01551788,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,664904,14,10.12500000,0.16000000,0.50000000,0.81000000,17.18750000,-1.12500000,0.81250000,-0.50457466,0.08918633,-0.12339478,355.00000000,1420.00000000,353.32855458,-0.19104043,0.10433976,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,665291,14,10.12500000,-0.30000000,0.14000000,0.19000000,-2.12500000,0.50000000,5.18750000,0.08307768,0.03665191,-0.04276057,354.87500000,1419.50000000,353.75437985,0.08018058,0.15935021,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,665672,14,10.06250000,-0.38000000,0.10000000,-0.38000000,-4.31250000,0.93750000,-0.18750000,-0.04642576,-0.05375614,-0.16126841,354.81250000,1419.25000000,354.12272695,0.28536452,0.18662903,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,666056,14,10.06250000,0.00000000,0.28000000,-0.08000000,-2.50000000,0.31250000,2.12500000,0.00366519,-0.02199115,-0.09529497,354.81250000,1419.25000000,354.45904803,0.45262482,0.20548107,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,666443,14,10.06250000,-0.12000000,-0.12000000,-0.18000000,-17.18750000,1.25000000,2.31250000,0.22724187,0.03298672,-0.09407324,354.37500000,1417.50000000,354.61351530,0.50947737,0.19542125,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,666824,14,10.06250000,-0.08000000,0.12000000,0.01000000,4.75000000,0.81250000,-0.62500000,-0.12095131,-0.02809980,-0.22235493,354.43750000,1417.75000000,354.76305606,0.55350235,0.18546418,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,667208,14,10.06250000,0.02000000,0.22000000,-0.13000000,-11.43750000,-8.18750000,-2.37500000,0.19058995,0.12217305,-0.17837265,354.43750000,1417.75000000,354.87917914,0.56851948,0.16810454,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,667592,14,10.00000000,-0.22000000,-1.16000000,-0.20000000,-43.06250000,3.93750000,-29.43750000,0.35552359,-0.06841691,-0.62308258,354.43750000,1417.75000000,354.96213813,0.55846708,0.14583742,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,667976,14,10.00000000,-0.19000000,-1.98000000,1.70000000,17.62500000,-6.12500000,-7.75000000,-0.27244589,0.37384951,-0.25656340,354.31250000,1417.25000000,355.00514776,0.55377224,0.14868969,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,668360,14,10.00000000,-0.44000000,-0.76000000,-1.14000000,32.81250000,-32.00000000,84.87500000,-0.61086524,0.43615776,1.31213856,352.93750000,1411.75000000,354.55124826,0.27363961,0.05497163,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,668744,14,10.00000000,0.49000000,1.01000000,-0.45000000,-2.25000000,11.75000000,28.31250000,0.07941248,-0.19058995,0.37751469,351.81250000,1407.25000000,353.78410762,-0.12355911,-0.04828285,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,669128,14,10.00000000,0.45000000,0.08000000,0.69000000,-12.43750000,6.37500000,5.37500000,0.19914207,-0.09285152,-0.01466077,351.93750000,1407.75000000,353.16088393,-0.39880337,-0.09932169,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,669512,14,9.93750000,-0.99000000,-0.85000000,-0.18000000,12.75000000,40.75000000,-31.62500000,-0.33719760,-0.75258595,-0.65606928,352.18750000,1408.75000000,352.69221873,-0.58296057,-0.13360152,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,669896,14,9.93750000,-0.06000000,0.32000000,-0.95000000,29.93750000,-1.68750000,-3.81250000,-0.48502702,0.01099557,-0.12461650,353.37500000,1413.50000000,352.66328796,-0.55152989,-0.12288966,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,670280,14,10.00000000,-0.08000000,-0.11000000,0.26000000,2.00000000,17.31250000,1.87500000,-0.03176499,-0.29688051,-0.06475171,353.25000000,1413.00000000,352.63624571,-0.50238552,-0.09540351,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,670664,14,9.93750000,-0.02000000,0.04000000,0.00000000,-1.68750000,1.25000000,-0.37500000,0.01221730,-0.02687807,-0.13805553,353.56250000,1414.25000000,352.73274239,-0.39906972,-0.06112031,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,671048,14,9.93750000,-0.32000000,-0.20000000,-0.12000000,-0.25000000,0.00000000,2.25000000,-0.32131511,-0.01710423,-0.10873401,353.56250000,1414.25000000,352.83802199,-0.30059876,-0.03290985,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,671432,14,9.93750000,-0.17000000,0.72000000,0.91000000,26.18750000,-41.81250000,71.43750000,-0.41416663,0.70493847,1.08489668,352.12500000,1408.50000000,352.51071892,-0.39701579,-0.04118693,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,671816,14,9.93750000,0.28000000,0.61000000,-0.27000000,-13.62500000,-33.06250000,-14.56250000,0.16982055,0.45204026,-0.25167647,351.12500000,1404.50000000,351.91398374,-0.62365437,-0.09216247,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,672200,14,9.93750000,1.60000000,1.69000000,3.59000000,63.81250000,-16.68750000,-4.43750000,-0.33597589,0.39461896,0.05131268,350.81250000,1403.25000000,351.38096166,-0.73659190,-0.06734513,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,672584,14,9.93750000,-0.62000000,1.63000000,-1.65000000,57.12500000,-23.37500000,11.00000000,-1.27548659,0.22968532,-0.15515977,351.00000000,1404.00000000,350.94900613,-0.85558381,-0.10591038,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,672968,14,9.87500000,-0.42000000,2.35000000,-0.95000000,168.25000000,-16.37500000,10.00000000,-2.99812651,0.18325958,0.05375614,351.37500000,1405.50000000,350.73645916,-0.85235118,-0.10409305,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,673352,14,9.87500000,-0.08000000,0.85000000,0.09000000,-23.62500000,-2.25000000,-1.81250000,0.51557028,-0.01466077,-0.09896017,351.12500000,1404.50000000,350.53034423,-0.82984199,-0.08614321,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,673736,14,9.87500000,-0.09000000,0.17000000,0.28000000,-7.68750000,-1.68750000,0.81250000,0.18692476,0.01099557,-0.06841691,351.68750000,1406.75000000,350.58027537,-0.68243902,-0.03885842,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,674120,14,9.87500000,-0.19000000,0.11000000,0.43000000,-10.68750000,0.50000000,-1.25000000,0.14782940,-0.01343904,-0.14905111,351.81250000,1407.25000000,350.71524234,-0.50349261,0.01251128,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,674504,14,9.87500000,-0.19000000,0.19000000,0.31000000,-0.43750000,0.06250000,-0.43750000,-0.01099557,-0.01710423,-0.10995574,351.87500000,1407.50000000,350.89637743,-0.31971266,0.05823349,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,674888,14,9.87500000,0.02000000,-0.09000000,0.26000000,-2.00000000,2.37500000,-1.31250000,0.02076942,-0.04520402,-0.13316862,351.93750000,1407.75000000,351.11172779,-0.13834261,0.09798006,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,675272,14,9.87500000,0.00000000,-0.12000000,0.36000000,-2.56250000,0.62500000,-0.68750000,0.01221730,-0.00733038,-0.10873401,351.81250000,1407.25000000,351.29228422,0.00906772,0.12673422,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,675656,14,9.87500000,-0.49000000,-0.66000000,0.32000000,215.87500000,16.12500000,25.12500000,-4.93579102,-0.11972959,0.49113563,351.87500000,1407.50000000,351.49259046,0.14831631,0.15004107,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,676040,14,9.87500000,-0.66000000,0.80000000,-0.01000000,150.75000000,18.75000000,1.81250000,-2.17345858,-0.40927973,-0.06108652,351.81250000,1407.25000000,351.65867073,0.24923147,0.15814927,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,676424,14,9.81250000,-0.09000000,0.87000000,0.04000000,-7.43750000,-0.50000000,-2.00000000,0.14905111,-0.01832596,-0.38117990,352.00000000,1408.00000000,351.87125321,0.35738845,0.16754416,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,676808,14,9.81250000,-0.22000000,0.91000000,0.60000000,21.18750000,-0.43750000,-1.06250000,-0.15027285,-0.02565634,-0.12461650,352.43750000,1409.75000000,352.20591705,0.51530390,0.19376549,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,677192,14,9.81250000,-0.08000000,0.43000000,0.27000000,1.31250000,-3.37500000,1.87500000,0.04764749,0.04153884,-0.11728613,352.50000000,1410.00000000,352.51066817,0.63454000,0.20438826,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,677576,14,9.81250000,-0.18000000,0.12000000,-0.17000000,-5.00000000,-2.25000000,0.12500000,0.01466077,0.02565634,-0.05375614,352.81250000,1411.25000000,352.85672556,0.74849450,0.20753088,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,677960,14,9.81250000,-0.25000000,0.84000000,-0.05000000,-4.68750000,15.31250000,-10.50000000,0.04886922,-0.29688051,-0.16737707,353.43750000,1413.75000000,353.33665299,0.90775577,0.22207113,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,678344,14,9.81250000,-0.27000000,0.55000000,0.70000000,-1.75000000,10.75000000,2.50000000,-0.07819075,-0.10384709,0.01588250,353.50000000,1414.00000000,353.75813798,1.02771749,0.23433188,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,678728,14,9.81250000,1.78000000,2.86000000,2.03000000,226.50000000,-13.00000000,55.31250000,-3.87777257,0.06963864,0.43371433,353.56250000,1414.25000000,354.13404004,1.12972364,0.25616149,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,679112,14,9.75000000,0.06000000,0.05000000,0.37000000,14.31250000,21.62500000,33.68750000,-0.17348573,-0.36774087,0.49480084,353.62500000,1414.50000000,354.42373879,1.15443237,0.23880455,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,679496,14,9.75000000,-0.16000000,0.80000000,-0.17000000,-30.75000000,-6.00000000,-3.06250000,0.53511792,0.09407324,-0.16859880,353.37500000,1413.50000000,354.54218869,1.08028922,0.19404189,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,679880,14,9.75000000,-0.12000000,0.37000000,-0.28000000,-2.75000000,-3.37500000,-1.18750000,-0.04276057,0.04642576,-0.14416420,353.81250000,1415.25000000,354.72909646,1.03491802,0.15928992,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,680264,14,9.68750000,-0.14000000,0.69000000,0.12000000,-35.62500000,-1.31250000,-2.62500000,0.80634212,0.04153884,-0.19425514,353.93750000,1415.75000000,354.88368241,0.97722956,0.12977264,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,680648,14,9.68750000,0.76000000,0.35000000,0.82000000,-74.75000000,8.50000000,-22.12500000,1.25471723,-0.20280726,-0.50090951,354.68750000,1418.75000000,355.21456357,1.01361207,0.13310391,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,681035,14,9.62500000,-0.20000000,-0.10000000,-0.75000000,3.25000000,24.37500000,-3.12500000,-0.02565634,-0.36651915,-0.07574729,355.06250000,1420.25000000,355.54786496,1.02122450,0.11148819,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,681416,14,9.62500000,-0.83000000,-0.79000000,-0.56000000,-17.31250000,34.37500000,29.31250000,0.20280726,-0.58520889,0.20769417,354.43750000,1417.75000000,355.58252671,0.88332075,0.06039665,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,681800,14,9.62500000,0.07000000,0.64000000,0.25000000,-4.43750000,24.00000000,-33.62500000,0.05619960,-0.38240165,-0.70982546,355.37500000,1421.50000000,355.86083896,0.87994619,0.05507696,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,682184,14,9.62500000,-0.09000000,0.14000000,0.41000000,-1.93750000,15.68750000,-24.62500000,0.00000000,-0.25045475,-0.45326200,355.81250000,1423.25000000,356.19057754,0.90201087,0.05802216,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,682568,14,9.62500000,-0.63000000,0.05000000,1.17000000,-16.00000000,31.56250000,8.18750000,0.12217305,-0.61086524,0.02932153,355.62500000,1422.50000000,356.37750970,0.86604957,0.05582164,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,682952,14,9.62500000,0.06000000,0.46000000,-0.91000000,7.93750000,19.25000000,-21.31250000,-0.18203785,-0.33231071,-0.47891834,355.87500000,1423.50000000,356.53667220,0.79029156,0.02096932,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,683336,14,9.62500000,-0.17000000,0.22000000,-0.10000000,5.18750000,-1.43750000,-11.25000000,-0.17959438,0.03420845,-0.28832841,355.87500000,1423.50000000,356.62782151,0.69728293,-0.00506822,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,683720,14,9.62500000,-0.60000000,-0.16000000,0.33000000,-3.06250000,8.81250000,-11.50000000,0.01832596,-0.60231310,-0.32009339,355.37500000,1421.50000000,356.50190801,0.51723853,-0.04367486,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,684104,14,9.62500000,1.34000000,0.86000000,0.20000000,-15.25000000,13.62500000,-2.25000000,0.21991149,-0.21380283,-0.13927728,355.37500000,1421.50000000,356.34297264,0.33904394,-0.07920191,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,684488,14,9.62500000,0.28000000,0.54000000,-0.62000000,39.62500000,23.75000000,22.68750000,-0.86620694,-0.49968779,0.34086281,355.43750000,1421.75000000,356.17088790,0.16193010,-0.11999578,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,684872,14,9.62500000,0.15000000,-0.25000000,-1.17000000,-105.75000000,-5.50000000,-7.62500000,1.27793014,0.13805553,-0.23335052,355.00000000,1420.00000000,355.83602271,-0.08195196,-0.17821083,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,685256,14,9.62500000,0.23000000,0.48000000,-0.74000000,11.75000000,2.00000000,-2.62500000,-0.23945917,-0.06597345,-0.15882497,355.31250000,1421.25000000,355.61694475,-0.24059912,-0.20555304,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,685640,14,9.62500000,-0.32000000,0.33000000,0.39000000,51.31250000,18.25000000,0.87500000,-0.85521132,-0.52778757,-0.10262536,355.50000000,1422.00000000,355.48304000,-0.32241924,-0.19921627,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,686024,14,9.62500000,0.37000000,-0.08000000,-0.06000000,-2.06250000,-5.18750000,-5.37500000,0.02809980,0.08185595,-0.21624629,355.50000000,1422.00000000,355.35337884,-0.39256665,-0.19580124,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,686408,14,9.62500000,0.05000000,-0.04000000,-0.03000000,1.62500000,-5.62500000,-10.06250000,-0.05009095,0.08796459,-0.34819320,355.62500000,1422.50000000,355.27830472,-0.42300578,-0.18305862,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
